step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
1819,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181874849e-04,0.0000000000e+00,2.0001902580e+00,3.2181874849e-04
1820,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181863207e-04,0.0000000000e+00,2.0001902580e+00,3.2181863207e-04
1821,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181874849e-04,0.0000000000e+00,2.0001902580e+00,3.2181874849e-04
1822,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181874849e-04,0.0000000000e+00,2.0001902580e+00,3.2181874849e-04
1823,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181854476e-04,0.0000000000e+00,2.0001902580e+00,3.2181854476e-04
1824,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181866118e-04,0.0000000000e+00,2.0001902580e+00,3.2181866118e-04
1825,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181874849e-04,0.0000000000e+00,2.0001902580e+00,3.2181874849e-04
1826,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181871939e-04,0.0000000000e+00,2.0001902580e+00,3.2181871939e-04
1827,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181877759e-04,0.0000000000e+00,2.0001902580e+00,3.2181877759e-04
1828,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181883580e-04,0.0000000000e+00,2.0001902580e+00,3.2181883580e-04
1829,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181886490e-04,0.0000000000e+00,2.0001902580e+00,3.2181886490e-04
1830,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181886490e-04,0.0000000000e+00,2.0001902580e+00,3.2181886490e-04
1831,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181889401e-04,0.0000000000e+00,2.0001902580e+00,3.2181889401e-04
1832,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181889401e-04,0.0000000000e+00,2.0001902580e+00,3.2181889401e-04
1833,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181895222e-04,0.0000000000e+00,2.0001902580e+00,3.2181895222e-04
1834,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181895222e-04,0.0000000000e+00,2.0001902580e+00,3.2181895222e-04
1835,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181877759e-04,0.0000000000e+00,2.0001902580e+00,3.2181877759e-04
1836,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181889401e-04,0.0000000000e+00,2.0001902580e+00,3.2181889401e-04
1837,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181886490e-04,0.0000000000e+00,2.0001902580e+00,3.2181886490e-04
1838,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181883580e-04,0.0000000000e+00,2.0001902580e+00,3.2181883580e-04
1839,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181886490e-04,0.0000000000e+00,2.0001902580e+00,3.2181886490e-04
1840,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181895222e-04,0.0000000000e+00,2.0001902580e+00,3.2181895222e-04
1841,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181898132e-04,0.0000000000e+00,2.0001902580e+00,3.2181898132e-04
1842,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181898132e-04,0.0000000000e+00,2.0001902580e+00,3.2181898132e-04
1843,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181895222e-04,0.0000000000e+00,2.0001902580e+00,3.2181895222e-04
1844,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181901042e-04,0.0000000000e+00,2.0001902580e+00,3.2181901042e-04
1845,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181909773e-04,0.0000000000e+00,2.0001902580e+00,3.2181909773e-04
1846,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181901042e-04,0.0000000000e+00,2.0001902580e+00,3.2181901042e-04
1847,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181898132e-04,0.0000000000e+00,2.0001902580e+00,3.2181898132e-04
1848,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181901042e-04,0.0000000000e+00,2.0001902580e+00,3.2181901042e-04
1849,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181909773e-04,0.0000000000e+00,2.0001902580e+00,3.2181909773e-04
1850,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181909773e-04,0.0000000000e+00,2.0001902580e+00,3.2181909773e-04
1851,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181906863e-04,0.0000000000e+00,2.0001902580e+00,3.2181906863e-04
1852,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181912684e-04,0.0000000000e+00,2.0001902580e+00,3.2181912684e-04
1853,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181906863e-04,0.0000000000e+00,2.0001902580e+00,3.2181906863e-04
1854,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181921415e-04,0.0000000000e+00,2.0001902580e+00,3.2181921415e-04
1855,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181921415e-04,0.0000000000e+00,2.0001902580e+00,3.2181921415e-04
1856,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181921415e-04,0.0000000000e+00,2.0001902580e+00,3.2181921415e-04
1857,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181924325e-04,0.0000000000e+00,2.0001902580e+00,3.2181924325e-04
1858,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181924325e-04,0.0000000000e+00,2.0001902580e+00,3.2181924325e-04
1859,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181930146e-04,0.0000000000e+00,2.0001902580e+00,3.2181930146e-04
1860,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181924325e-04,0.0000000000e+00,2.0001902580e+00,3.2181924325e-04
1861,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181941788e-04,0.0000000000e+00,2.0001902580e+00,3.2181941788e-04
1862,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181941788e-04,0.0000000000e+00,2.0001902580e+00,3.2181941788e-04
1863,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181930146e-04,0.0000000000e+00,2.0001902580e+00,3.2181930146e-04
1864,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181944698e-04,0.0000000000e+00,2.0001902580e+00,3.2181944698e-04
1865,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181950519e-04,0.0000000000e+00,2.0001902580e+00,3.2181950519e-04
1866,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181950519e-04,0.0000000000e+00,2.0001902580e+00,3.2181950519e-04
1867,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181944698e-04,0.0000000000e+00,2.0001902580e+00,3.2181944698e-04
1868,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181944698e-04,0.0000000000e+00,2.0001902580e+00,3.2181944698e-04
1869,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181950519e-04,0.0000000000e+00,2.0001902580e+00,3.2181950519e-04
1870,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181950519e-04,0.0000000000e+00,2.0001902580e+00,3.2181950519e-04
1871,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181953429e-04,0.0000000000e+00,2.0001902580e+00,3.2181953429e-04
1872,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181956340e-04,0.0000000000e+00,2.0001902580e+00,3.2181956340e-04
1873,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181965071e-04,0.0000000000e+00,2.0001902580e+00,3.2181965071e-04
1874,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181973802e-04,0.0000000000e+00,2.0001902580e+00,3.2181973802e-04
1875,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181973802e-04,0.0000000000e+00,2.0001902580e+00,3.2181973802e-04
1876,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181962160e-04,0.0000000000e+00,2.0001902580e+00,3.2181962160e-04
1877,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181965071e-04,0.0000000000e+00,2.0001902580e+00,3.2181965071e-04
1878,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181967981e-04,0.0000000000e+00,2.0001902580e+00,3.2181967981e-04
1879,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181967981e-04,0.0000000000e+00,2.0001902580e+00,3.2181967981e-04
1880,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181985443e-04,0.0000000000e+00,2.0001902580e+00,3.2181985443e-04
1881,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181979623e-04,0.0000000000e+00,2.0001902580e+00,3.2181979623e-04
1882,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181991264e-04,0.0000000000e+00,2.0001902580e+00,3.2181991264e-04
1883,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181988354e-04,0.0000000000e+00,2.0001902580e+00,3.2181988354e-04
1884,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181988354e-04,0.0000000000e+00,2.0001902580e+00,3.2181988354e-04
1885,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181991264e-04,0.0000000000e+00,2.0001902580e+00,3.2181991264e-04
1886,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181988354e-04,0.0000000000e+00,2.0001902580e+00,3.2181988354e-04
1887,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181997085e-04,0.0000000000e+00,2.0001902580e+00,3.2181997085e-04
1888,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182002906e-04,0.0000000000e+00,2.0001902580e+00,3.2182002906e-04
1889,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182002906e-04,0.0000000000e+00,2.0001902580e+00,3.2182002906e-04
1890,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182008727e-04,0.0000000000e+00,2.0001902580e+00,3.2182008727e-04
1891,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181997085e-04,0.0000000000e+00,2.0001902580e+00,3.2181997085e-04
1892,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181999995e-04,0.0000000000e+00,2.0001902580e+00,3.2181999995e-04
1893,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182008727e-04,0.0000000000e+00,2.0001902580e+00,3.2182008727e-04
1894,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182002906e-04,0.0000000000e+00,2.0001902580e+00,3.2182002906e-04
1895,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182011637e-04,0.0000000000e+00,2.0001902580e+00,3.2182011637e-04
1896,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182014547e-04,0.0000000000e+00,2.0001902580e+00,3.2182014547e-04
1897,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182011637e-04,0.0000000000e+00,2.0001902580e+00,3.2182011637e-04
1898,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182023278e-04,0.0000000000e+00,2.0001902580e+00,3.2182023278e-04
1899,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182008727e-04,0.0000000000e+00,2.0001902580e+00,3.2182008727e-04
1900,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182008727e-04,0.0000000000e+00,2.0001902580e+00,3.2182008727e-04
1901,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182011637e-04,0.0000000000e+00,2.0001902580e+00,3.2182011637e-04
1902,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182020368e-04,0.0000000000e+00,2.0001902580e+00,3.2182020368e-04
1903,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182008727e-04,0.0000000000e+00,2.0001902580e+00,3.2182008727e-04
1904,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182011637e-04,0.0000000000e+00,2.0001902580e+00,3.2182011637e-04
1905,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182011637e-04,0.0000000000e+00,2.0001902580e+00,3.2182011637e-04
1906,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182011637e-04,0.0000000000e+00,2.0001902580e+00,3.2182011637e-04
1907,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182020368e-04,0.0000000000e+00,2.0001902580e+00,3.2182020368e-04
1908,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182020368e-04,0.0000000000e+00,2.0001902580e+00,3.2182020368e-04
1909,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182020368e-04,0.0000000000e+00,2.0001902580e+00,3.2182020368e-04
1910,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182023278e-04,0.0000000000e+00,2.0001902580e+00,3.2182023278e-04
1911,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182023278e-04,0.0000000000e+00,2.0001902580e+00,3.2182023278e-04
1912,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182023278e-04,0.0000000000e+00,2.0001902580e+00,3.2182023278e-04
1913,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182020368e-04,0.0000000000e+00,2.0001902580e+00,3.2182020368e-04
1914,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182020368e-04,0.0000000000e+00,2.0001902580e+00,3.2182020368e-04
1915,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182023278e-04,0.0000000000e+00,2.0001902580e+00,3.2182023278e-04
1916,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182020368e-04,0.0000000000e+00,2.0001902580e+00,3.2182020368e-04
1917,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182026189e-04,0.0000000000e+00,2.0001902580e+00,3.2182026189e-04
1918,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182023278e-04,0.0000000000e+00,2.0001902580e+00,3.2182023278e-04
1919,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182023278e-04,0.0000000000e+00,2.0001902580e+00,3.2182023278e-04
1920,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182026189e-04,0.0000000000e+00,2.0001902580e+00,3.2182026189e-04
1921,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182026189e-04,0.0000000000e+00,2.0001902580e+00,3.2182026189e-04
1922,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182034920e-04,0.0000000000e+00,2.0001902580e+00,3.2182034920e-04
1923,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182043651e-04,0.0000000000e+00,2.0001902580e+00,3.2182043651e-04
1924,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182034920e-04,0.0000000000e+00,2.0001902580e+00,3.2182034920e-04
1925,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182043651e-04,0.0000000000e+00,2.0001902580e+00,3.2182043651e-04
1926,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182043651e-04,0.0000000000e+00,2.0001902580e+00,3.2182043651e-04
1927,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182055293e-04,0.0000000000e+00,2.0001902580e+00,3.2182055293e-04
1928,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182058203e-04,0.0000000000e+00,2.0001902580e+00,3.2182058203e-04
1929,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182058203e-04,0.0000000000e+00,2.0001902580e+00,3.2182058203e-04
1930,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182055293e-04,0.0000000000e+00,2.0001902580e+00,3.2182055293e-04
1931,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182049472e-04,0.0000000000e+00,2.0001902580e+00,3.2182049472e-04
1932,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182055293e-04,0.0000000000e+00,2.0001902580e+00,3.2182055293e-04
1933,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182058203e-04,0.0000000000e+00,2.0001902580e+00,3.2182058203e-04
1934,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182058203e-04,0.0000000000e+00,2.0001902580e+00,3.2182058203e-04
1935,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182061113e-04,0.0000000000e+00,2.0001902580e+00,3.2182061113e-04
1936,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182058203e-04,0.0000000000e+00,2.0001902580e+00,3.2182058203e-04
1937,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182066934e-04,0.0000000000e+00,2.0001902580e+00,3.2182066934e-04
1938,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182066934e-04,0.0000000000e+00,2.0001902580e+00,3.2182066934e-04
1939,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182069845e-04,0.0000000000e+00,2.0001902580e+00,3.2182069845e-04
1940,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182066934e-04,0.0000000000e+00,2.0001902580e+00,3.2182066934e-04
1941,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182069845e-04,0.0000000000e+00,2.0001902580e+00,3.2182069845e-04
1942,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182072755e-04,0.0000000000e+00,2.0001902580e+00,3.2182072755e-04
1943,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182084396e-04,0.0000000000e+00,2.0001902580e+00,3.2182084396e-04
1944,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182072755e-04,0.0000000000e+00,2.0001902580e+00,3.2182072755e-04
1945,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182084396e-04,0.0000000000e+00,2.0001902580e+00,3.2182084396e-04
1946,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182090217e-04,0.0000000000e+00,2.0001902580e+00,3.2182090217e-04
1947,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182090217e-04,0.0000000000e+00,2.0001902580e+00,3.2182090217e-04
1948,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182090217e-04,0.0000000000e+00,2.0001902580e+00,3.2182090217e-04
1949,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182093128e-04,0.0000000000e+00,2.0001902580e+00,3.2182093128e-04
1950,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182090217e-04,0.0000000000e+00,2.0001902580e+00,3.2182090217e-04
1951,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182090217e-04,0.0000000000e+00,2.0001902580e+00,3.2182090217e-04
1952,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182093128e-04,0.0000000000e+00,2.0001902580e+00,3.2182093128e-04
1953,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182093128e-04,0.0000000000e+00,2.0001902580e+00,3.2182093128e-04
1954,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182093128e-04,0.0000000000e+00,2.0001902580e+00,3.2182093128e-04
1955,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182098948e-04,0.0000000000e+00,2.0001902580e+00,3.2182098948e-04
1956,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182098948e-04,0.0000000000e+00,2.0001902580e+00,3.2182098948e-04
1957,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182101859e-04,0.0000000000e+00,2.0001902580e+00,3.2182101859e-04
1958,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182098948e-04,0.0000000000e+00,2.0001902580e+00,3.2182098948e-04
1959,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182098948e-04,0.0000000000e+00,2.0001902580e+00,3.2182098948e-04
1960,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182101859e-04,0.0000000000e+00,2.0001902580e+00,3.2182101859e-04
1961,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182110590e-04,0.0000000000e+00,2.0001902580e+00,3.2182110590e-04
1962,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182113500e-04,0.0000000000e+00,2.0001902580e+00,3.2182113500e-04
1963,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182113500e-04,0.0000000000e+00,2.0001902580e+00,3.2182113500e-04
1964,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182122231e-04,0.0000000000e+00,2.0001902580e+00,3.2182122231e-04
1965,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182125142e-04,0.0000000000e+00,2.0001902580e+00,3.2182125142e-04
1966,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182122231e-04,0.0000000000e+00,2.0001902580e+00,3.2182122231e-04
1967,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182122231e-04,0.0000000000e+00,2.0001902580e+00,3.2182122231e-04
1968,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182128052e-04,0.0000000000e+00,2.0001902580e+00,3.2182128052e-04
1969,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182128052e-04,0.0000000000e+00,2.0001902580e+00,3.2182128052e-04
1970,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182122231e-04,0.0000000000e+00,2.0001902580e+00,3.2182122231e-04
1971,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2182116411e-04,0.0000000000e+00,2.0001902580e+00,3.2182116411e-04
