step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
4647,9.0172871947e-02,0.0000000000e+00,-1.0449240981e+00,0.0000000000e+00,7.7036488056e-01,0.0000000000e+00,9.0172871947e-02,7.7036488056e-01
4648,9.0143673122e-02,0.0000000000e+00,-1.0450647495e+00,0.0000000000e+00,7.7043217421e-01,0.0000000000e+00,9.0143673122e-02,7.7043217421e-01
4649,9.0114437044e-02,0.0000000000e+00,-1.0452056260e+00,0.0000000000e+00,7.7049964666e-01,0.0000000000e+00,9.0114437044e-02,7.7049964666e-01
4650,9.0085230768e-02,0.0000000000e+00,-1.0453464046e+00,0.0000000000e+00,7.7056699991e-01,0.0000000000e+00,9.0085230768e-02,7.7056699991e-01
4651,9.0056054294e-02,0.0000000000e+00,-1.0454870851e+00,0.0000000000e+00,7.7063441277e-01,0.0000000000e+00,9.0056054294e-02,7.7063441277e-01
4652,9.0026840568e-02,0.0000000000e+00,-1.0456279909e+00,0.0000000000e+00,7.7070170641e-01,0.0000000000e+00,9.0026840568e-02,7.7070170641e-01
4653,8.9997656643e-02,0.0000000000e+00,-1.0457687986e+00,0.0000000000e+00,7.7076923847e-01,0.0000000000e+00,8.9997656643e-02,7.7076923847e-01
4654,8.9968457818e-02,0.0000000000e+00,-1.0459097239e+00,0.0000000000e+00,7.7083653212e-01,0.0000000000e+00,8.9968457818e-02,7.7083653212e-01
4655,8.9939258993e-02,0.0000000000e+00,-1.0460506949e+00,0.0000000000e+00,7.7090394497e-01,0.0000000000e+00,8.9939258993e-02,7.7090394497e-01
4656,8.9910060167e-02,0.0000000000e+00,-1.0461917117e+00,0.0000000000e+00,7.7097123861e-01,0.0000000000e+00,8.9910060167e-02,7.7097123861e-01
4657,8.9880861342e-02,0.0000000000e+00,-1.0463327743e+00,0.0000000000e+00,7.7103871107e-01,0.0000000000e+00,8.9880861342e-02,7.7103871107e-01
4658,8.9851677418e-02,0.0000000000e+00,-1.0464738107e+00,0.0000000000e+00,7.7110606432e-01,0.0000000000e+00,8.9851677418e-02,7.7110606432e-01
4659,8.9822486043e-02,0.0000000000e+00,-1.0466149290e+00,0.0000000000e+00,7.7117341757e-01,0.0000000000e+00,8.9822486043e-02,7.7117341757e-01
4660,8.9793309569e-02,0.0000000000e+00,-1.0467560211e+00,0.0000000000e+00,7.7124083042e-01,0.0000000000e+00,8.9793309569e-02,7.7124083042e-01
4661,8.9764133096e-02,0.0000000000e+00,-1.0468971590e+00,0.0000000000e+00,7.7130824327e-01,0.0000000000e+00,8.9764133096e-02,7.7130824327e-01
4662,8.9734964073e-02,0.0000000000e+00,-1.0470383067e+00,0.0000000000e+00,7.7137571573e-01,0.0000000000e+00,8.9734964073e-02,7.7137571573e-01
4663,8.9705802500e-02,0.0000000000e+00,-1.0471794643e+00,0.0000000000e+00,7.7144294977e-01,0.0000000000e+00,8.9705802500e-02,7.7144294977e-01
4664,8.9676640928e-02,0.0000000000e+00,-1.0473206677e+00,0.0000000000e+00,7.7151042223e-01,0.0000000000e+00,8.9676640928e-02,7.7151042223e-01
4665,8.9647509158e-02,0.0000000000e+00,-1.0474617727e+00,0.0000000000e+00,7.7157795429e-01,0.0000000000e+00,8.9647509158e-02,7.7157795429e-01
4666,8.9618355036e-02,0.0000000000e+00,-1.0476030319e+00,0.0000000000e+00,7.7164524794e-01,0.0000000000e+00,8.9618355036e-02,7.7164524794e-01
4667,8.9589223266e-02,0.0000000000e+00,-1.0477442287e+00,0.0000000000e+00,7.7171272039e-01,0.0000000000e+00,8.9589223266e-02,7.7171272039e-01
4668,8.9560106397e-02,0.0000000000e+00,-1.0478853992e+00,0.0000000000e+00,7.7178001404e-01,0.0000000000e+00,8.9560106397e-02,7.7178001404e-01
4669,8.9530967176e-02,0.0000000000e+00,-1.0480267239e+00,0.0000000000e+00,7.7184754610e-01,0.0000000000e+00,8.9530967176e-02,7.7184754610e-01
4670,8.9501865208e-02,0.0000000000e+00,-1.0481679139e+00,0.0000000000e+00,7.7191501856e-01,0.0000000000e+00,8.9501865208e-02,7.7191501856e-01
4671,8.9472740889e-02,0.0000000000e+00,-1.0483092584e+00,0.0000000000e+00,7.7198249102e-01,0.0000000000e+00,8.9472740889e-02,7.7198249102e-01
4672,8.9443631470e-02,0.0000000000e+00,-1.0484505765e+00,0.0000000000e+00,7.7204978466e-01,0.0000000000e+00,8.9443631470e-02,7.7204978466e-01
4673,8.9414522052e-02,0.0000000000e+00,-1.0485919405e+00,0.0000000000e+00,7.7211731672e-01,0.0000000000e+00,8.9414522052e-02,7.7211731672e-01
4674,8.9385420084e-02,0.0000000000e+00,-1.0487333145e+00,0.0000000000e+00,7.7218478918e-01,0.0000000000e+00,8.9385420084e-02,7.7218478918e-01
4675,8.9356310666e-02,0.0000000000e+00,-1.0488747706e+00,0.0000000000e+00,7.7225226164e-01,0.0000000000e+00,8.9356310666e-02,7.7225226164e-01
4676,8.9327201247e-02,0.0000000000e+00,-1.0490162729e+00,0.0000000000e+00,7.7231961489e-01,0.0000000000e+00,8.9327201247e-02,7.7231961489e-01
4677,8.9298114181e-02,0.0000000000e+00,-1.0491577126e+00,0.0000000000e+00,7.7238714695e-01,0.0000000000e+00,8.9298114181e-02,7.7238714695e-01
4678,8.9268997312e-02,0.0000000000e+00,-1.0492993433e+00,0.0000000000e+00,7.7245455980e-01,0.0000000000e+00,8.9268997312e-02,7.7245455980e-01
4679,8.9239910245e-02,0.0000000000e+00,-1.0494408752e+00,0.0000000000e+00,7.7252209187e-01,0.0000000000e+00,8.9239910245e-02,7.7252209187e-01
4680,8.9210778475e-02,0.0000000000e+00,-1.0495826709e+00,0.0000000000e+00,7.7258956432e-01,0.0000000000e+00,8.9210778475e-02,7.7258956432e-01
4681,8.9181676507e-02,0.0000000000e+00,-1.0497243677e+00,0.0000000000e+00,7.7265715599e-01,0.0000000000e+00,8.9181676507e-02,7.7265715599e-01
4682,8.9152574539e-02,0.0000000000e+00,-1.0498661108e+00,0.0000000000e+00,7.7272456884e-01,0.0000000000e+00,8.9152574539e-02,7.7272456884e-01
4683,8.9123480022e-02,0.0000000000e+00,-1.0500078639e+00,0.0000000000e+00,7.7279204130e-01,0.0000000000e+00,8.9123480022e-02,7.7279204130e-01
4684,8.9094378054e-02,0.0000000000e+00,-1.0501496995e+00,0.0000000000e+00,7.7285957336e-01,0.0000000000e+00,8.9094378054e-02,7.7285957336e-01
4685,8.9065276086e-02,0.0000000000e+00,-1.0502915815e+00,0.0000000000e+00,7.7292716503e-01,0.0000000000e+00,8.9065276086e-02,7.7292716503e-01
4686,8.9036189020e-02,0.0000000000e+00,-1.0504334372e+00,0.0000000000e+00,7.7299463749e-01,0.0000000000e+00,8.9036189020e-02,7.7299463749e-01
4687,8.9007109404e-02,0.0000000000e+00,-1.0505753029e+00,0.0000000000e+00,7.7306222916e-01,0.0000000000e+00,8.9007109404e-02,7.7306222916e-01
4688,8.8977999985e-02,0.0000000000e+00,-1.0507173604e+00,0.0000000000e+00,7.7312964201e-01,0.0000000000e+00,8.8977999985e-02,7.7312964201e-01
4689,8.8948935270e-02,0.0000000000e+00,-1.0508592461e+00,0.0000000000e+00,7.7319717407e-01,0.0000000000e+00,8.8948935270e-02,7.7319717407e-01
4690,8.8919833302e-02,0.0000000000e+00,-1.0510013601e+00,0.0000000000e+00,7.7326476574e-01,0.0000000000e+00,8.8919833302e-02,7.7326476574e-01
4691,8.8890768588e-02,0.0000000000e+00,-1.0511433387e+00,0.0000000000e+00,7.7333229780e-01,0.0000000000e+00,8.8890768588e-02,7.7333229780e-01
4692,8.8861688972e-02,0.0000000000e+00,-1.0512854365e+00,0.0000000000e+00,7.7339971066e-01,0.0000000000e+00,8.8861688972e-02,7.7339971066e-01
4693,8.8832631707e-02,0.0000000000e+00,-1.0514274715e+00,0.0000000000e+00,7.7346748114e-01,0.0000000000e+00,8.8832631707e-02,7.7346748114e-01
4694,8.8803581893e-02,0.0000000000e+00,-1.0515695166e+00,0.0000000000e+00,7.7353495359e-01,0.0000000000e+00,8.8803581893e-02,7.7353495359e-01
4695,8.8774517179e-02,0.0000000000e+00,-1.0517116810e+00,0.0000000000e+00,7.7360260487e-01,0.0000000000e+00,8.8774517179e-02,7.7360260487e-01
4696,8.8745452464e-02,0.0000000000e+00,-1.0518538920e+00,0.0000000000e+00,7.7367019653e-01,0.0000000000e+00,8.8745452464e-02,7.7367019653e-01
4697,8.8716402650e-02,0.0000000000e+00,-1.0519960767e+00,0.0000000000e+00,7.7373778820e-01,0.0000000000e+00,8.8716402650e-02,7.7373778820e-01
4698,8.8687360287e-02,0.0000000000e+00,-1.0521382714e+00,0.0000000000e+00,7.7380532026e-01,0.0000000000e+00,8.8687360287e-02,7.7380532026e-01
4699,8.8658332825e-02,0.0000000000e+00,-1.0522804396e+00,0.0000000000e+00,7.7387285233e-01,0.0000000000e+00,8.8658332825e-02,7.7387285233e-01
4700,8.8629290462e-02,0.0000000000e+00,-1.0524227275e+00,0.0000000000e+00,7.7394044399e-01,0.0000000000e+00,8.8629290462e-02,7.7394044399e-01
4701,8.8600270450e-02,0.0000000000e+00,-1.0525649524e+00,0.0000000000e+00,7.7400815487e-01,0.0000000000e+00,8.8600270450e-02,7.7400815487e-01
4702,8.8571220636e-02,0.0000000000e+00,-1.0527073701e+00,0.0000000000e+00,7.7407556772e-01,0.0000000000e+00,8.8571220636e-02,7.7407556772e-01
4703,8.8542185724e-02,0.0000000000e+00,-1.0528497614e+00,0.0000000000e+00,7.7414321899e-01,0.0000000000e+00,8.8542185724e-02,7.7414321899e-01
4704,8.8513165712e-02,0.0000000000e+00,-1.0529921262e+00,0.0000000000e+00,7.7421087027e-01,0.0000000000e+00,8.8513165712e-02,7.7421087027e-01
4705,8.8484145701e-02,0.0000000000e+00,-1.0531345378e+00,0.0000000000e+00,7.7427852154e-01,0.0000000000e+00,8.8484145701e-02,7.7427852154e-01
4706,8.8455125690e-02,0.0000000000e+00,-1.0532769961e+00,0.0000000000e+00,7.7434599400e-01,0.0000000000e+00,8.8455125690e-02,7.7434599400e-01
4707,8.8426113129e-02,0.0000000000e+00,-1.0534194645e+00,0.0000000000e+00,7.7441364527e-01,0.0000000000e+00,8.8426113129e-02,7.7441364527e-01
4708,8.8397085667e-02,0.0000000000e+00,-1.0535620529e+00,0.0000000000e+00,7.7448135614e-01,0.0000000000e+00,8.8397085667e-02,7.7448135614e-01
4709,8.8368073106e-02,0.0000000000e+00,-1.0537046148e+00,0.0000000000e+00,7.7454900742e-01,0.0000000000e+00,8.8368073106e-02,7.7454900742e-01
4710,8.8339053094e-02,0.0000000000e+00,-1.0538472603e+00,0.0000000000e+00,7.7461659908e-01,0.0000000000e+00,8.8339053094e-02,7.7461659908e-01
4711,8.8310062885e-02,0.0000000000e+00,-1.0539898060e+00,0.0000000000e+00,7.7468419075e-01,0.0000000000e+00,8.8310062885e-02,7.7468419075e-01
4712,8.8281020522e-02,0.0000000000e+00,-1.0541326551e+00,0.0000000000e+00,7.7475184202e-01,0.0000000000e+00,8.8281020522e-02,7.7475184202e-01
4713,8.8252030313e-02,0.0000000000e+00,-1.0542752945e+00,0.0000000000e+00,7.7481949329e-01,0.0000000000e+00,8.8252030313e-02,7.7481949329e-01
4714,8.8223032653e-02,0.0000000000e+00,-1.0544180175e+00,0.0000000000e+00,7.7488714457e-01,0.0000000000e+00,8.8223032653e-02,7.7488714457e-01
4715,8.8194027543e-02,0.0000000000e+00,-1.0545608241e+00,0.0000000000e+00,7.7495485544e-01,0.0000000000e+00,8.8194027543e-02,7.7495485544e-01
4716,8.8165022433e-02,0.0000000000e+00,-1.0547036776e+00,0.0000000000e+00,7.7502244711e-01,0.0000000000e+00,8.8165022433e-02,7.7502244711e-01
4717,8.8136032224e-02,0.0000000000e+00,-1.0548465048e+00,0.0000000000e+00,7.7509015799e-01,0.0000000000e+00,8.8136032224e-02,7.7509015799e-01
4718,8.8107042015e-02,0.0000000000e+00,-1.0549893789e+00,0.0000000000e+00,7.7515769005e-01,0.0000000000e+00,8.8107042015e-02,7.7515769005e-01
4719,8.8078059256e-02,0.0000000000e+00,-1.0551322633e+00,0.0000000000e+00,7.7522540092e-01,0.0000000000e+00,8.8078059256e-02,7.7522540092e-01
4720,8.8049076498e-02,0.0000000000e+00,-1.0552751948e+00,0.0000000000e+00,7.7529311180e-01,0.0000000000e+00,8.8049076498e-02,7.7529311180e-01
4721,8.8020101190e-02,0.0000000000e+00,-1.0554181365e+00,0.0000000000e+00,7.7536082268e-01,0.0000000000e+00,8.8020101190e-02,7.7536082268e-01
4722,8.7991140783e-02,0.0000000000e+00,-1.0555610517e+00,0.0000000000e+00,7.7542841434e-01,0.0000000000e+00,8.7991140783e-02,7.7542841434e-01
4723,8.7962187827e-02,0.0000000000e+00,-1.0557039773e+00,0.0000000000e+00,7.7549612522e-01,0.0000000000e+00,8.7962187827e-02,7.7549612522e-01
4724,8.7933219969e-02,0.0000000000e+00,-1.0558470234e+00,0.0000000000e+00,7.7556383610e-01,0.0000000000e+00,8.7933219969e-02,7.7556383610e-01
4725,8.7904274464e-02,0.0000000000e+00,-1.0559900063e+00,0.0000000000e+00,7.7563142776e-01,0.0000000000e+00,8.7904274464e-02,7.7563142776e-01
4726,8.7875314057e-02,0.0000000000e+00,-1.0561331098e+00,0.0000000000e+00,7.7569901943e-01,0.0000000000e+00,8.7875314057e-02,7.7569901943e-01
4727,8.7846383452e-02,0.0000000000e+00,-1.0562761133e+00,0.0000000000e+00,7.7576678991e-01,0.0000000000e+00,8.7846383452e-02,7.7576678991e-01
4728,8.7817423046e-02,0.0000000000e+00,-1.0564193112e+00,0.0000000000e+00,7.7583450079e-01,0.0000000000e+00,8.7817423046e-02,7.7583450079e-01
4729,8.7788507342e-02,0.0000000000e+00,-1.0565623352e+00,0.0000000000e+00,7.7590215206e-01,0.0000000000e+00,8.7788507342e-02,7.7590215206e-01
4730,8.7759576738e-02,0.0000000000e+00,-1.0567054800e+00,0.0000000000e+00,7.7596986294e-01,0.0000000000e+00,8.7759576738e-02,7.7596986294e-01
4731,8.7730646133e-02,0.0000000000e+00,-1.0568486721e+00,0.0000000000e+00,7.7603757381e-01,0.0000000000e+00,8.7730646133e-02,7.7603757381e-01
4732,8.7701715529e-02,0.0000000000e+00,-1.0569919113e+00,0.0000000000e+00,7.7610534430e-01,0.0000000000e+00,8.7701715529e-02,7.7610534430e-01
4733,8.7672777474e-02,0.0000000000e+00,-1.0571352348e+00,0.0000000000e+00,7.7617311478e-01,0.0000000000e+00,8.7672777474e-02,7.7617311478e-01
4734,8.7643854320e-02,0.0000000000e+00,-1.0572785317e+00,0.0000000000e+00,7.7624082565e-01,0.0000000000e+00,8.7643854320e-02,7.7624082565e-01
4735,8.7614946067e-02,0.0000000000e+00,-1.0574218020e+00,0.0000000000e+00,7.7630859613e-01,0.0000000000e+00,8.7614946067e-02,7.7630859613e-01
4736,8.7586015463e-02,0.0000000000e+00,-1.0575652305e+00,0.0000000000e+00,7.7637630701e-01,0.0000000000e+00,8.7586015463e-02,7.7637630701e-01
4737,8.7557099760e-02,0.0000000000e+00,-1.0577086324e+00,0.0000000000e+00,7.7644413710e-01,0.0000000000e+00,8.7557099760e-02,7.7644413710e-01
4738,8.7528198957e-02,0.0000000000e+00,-1.0578520078e+00,0.0000000000e+00,7.7651178837e-01,0.0000000000e+00,8.7528198957e-02,7.7651178837e-01
4739,8.7499290705e-02,0.0000000000e+00,-1.0579954675e+00,0.0000000000e+00,7.7657961845e-01,0.0000000000e+00,8.7499290705e-02,7.7657961845e-01
4740,8.7470375001e-02,0.0000000000e+00,-1.0581390116e+00,0.0000000000e+00,7.7664738894e-01,0.0000000000e+00,8.7470375001e-02,7.7664738894e-01
4741,8.7441481650e-02,0.0000000000e+00,-1.0582824921e+00,0.0000000000e+00,7.7671533823e-01,0.0000000000e+00,8.7441481650e-02,7.7671533823e-01
4742,8.7412580848e-02,0.0000000000e+00,-1.0584260571e+00,0.0000000000e+00,7.7678292990e-01,0.0000000000e+00,8.7412580848e-02,7.7678292990e-01
4743,8.7383687496e-02,0.0000000000e+00,-1.0585696325e+00,0.0000000000e+00,7.7685081959e-01,0.0000000000e+00,8.7383687496e-02,7.7685081959e-01
4744,8.7354779243e-02,0.0000000000e+00,-1.0587133295e+00,0.0000000000e+00,7.7691853046e-01,0.0000000000e+00,8.7354779243e-02,7.7691853046e-01
4745,8.7325900793e-02,0.0000000000e+00,-1.0588569258e+00,0.0000000000e+00,7.7698636055e-01,0.0000000000e+00,8.7325900793e-02,7.7698636055e-01
4746,8.7297029793e-02,0.0000000000e+00,-1.0590005325e+00,0.0000000000e+00,7.7705425024e-01,0.0000000000e+00,8.7297029793e-02,7.7705425024e-01
4747,8.7268136442e-02,0.0000000000e+00,-1.0591442980e+00,0.0000000000e+00,7.7712208033e-01,0.0000000000e+00,8.7268136442e-02,7.7712208033e-01
4748,8.7239272892e-02,0.0000000000e+00,-1.0592879628e+00,0.0000000000e+00,7.7718991041e-01,0.0000000000e+00,8.7239272892e-02,7.7718991041e-01
4749,8.7210401893e-02,0.0000000000e+00,-1.0594317121e+00,0.0000000000e+00,7.7725774050e-01,0.0000000000e+00,8.7210401893e-02,7.7725774050e-01
4750,8.7181545794e-02,0.0000000000e+00,-1.0595754349e+00,0.0000000000e+00,7.7732545137e-01,0.0000000000e+00,8.7181545794e-02,7.7732545137e-01
4751,8.7152689695e-02,0.0000000000e+00,-1.0597192052e+00,0.0000000000e+00,7.7739340067e-01,0.0000000000e+00,8.7152689695e-02,7.7739340067e-01
4752,8.7123855948e-02,0.0000000000e+00,-1.0598629117e+00,0.0000000000e+00,7.7746117115e-01,0.0000000000e+00,8.7123855948e-02,7.7746117115e-01
4753,8.7094999850e-02,0.0000000000e+00,-1.0600067773e+00,0.0000000000e+00,7.7752906084e-01,0.0000000000e+00,8.7094999850e-02,7.7752906084e-01
4754,8.7066158652e-02,0.0000000000e+00,-1.0601506161e+00,0.0000000000e+00,7.7759677172e-01,0.0000000000e+00,8.7066158652e-02,7.7759677172e-01
4755,8.7037324905e-02,0.0000000000e+00,-1.0602944655e+00,0.0000000000e+00,7.7766466141e-01,0.0000000000e+00,8.7037324905e-02,7.7766466141e-01
4756,8.7008476257e-02,0.0000000000e+00,-1.0604384369e+00,0.0000000000e+00,7.7773243189e-01,0.0000000000e+00,8.7008476257e-02,7.7773243189e-01
4757,8.6979649961e-02,0.0000000000e+00,-1.0605823444e+00,0.0000000000e+00,7.7780032158e-01,0.0000000000e+00,8.6979649961e-02,7.7780032158e-01
4758,8.6950831115e-02,0.0000000000e+00,-1.0607262625e+00,0.0000000000e+00,7.7786809206e-01,0.0000000000e+00,8.6950831115e-02,7.7786809206e-01
4759,8.6921997368e-02,0.0000000000e+00,-1.0608703026e+00,0.0000000000e+00,7.7793598175e-01,0.0000000000e+00,8.6921997368e-02,7.7793598175e-01
4760,8.6893163621e-02,0.0000000000e+00,-1.0610143906e+00,0.0000000000e+00,7.7800393105e-01,0.0000000000e+00,8.6893163621e-02,7.7800393105e-01
4761,8.6864352226e-02,0.0000000000e+00,-1.0611584147e+00,0.0000000000e+00,7.7807176113e-01,0.0000000000e+00,8.6864352226e-02,7.7807176113e-01
4762,8.6835533381e-02,0.0000000000e+00,-1.0613025237e+00,0.0000000000e+00,7.7813947201e-01,0.0000000000e+00,8.6835533381e-02,7.7813947201e-01
4763,8.6806707084e-02,0.0000000000e+00,-1.0614467179e+00,0.0000000000e+00,7.7820760012e-01,0.0000000000e+00,8.6806707084e-02,7.7820760012e-01
4764,8.6777888238e-02,0.0000000000e+00,-1.0615909227e+00,0.0000000000e+00,7.7827531099e-01,0.0000000000e+00,8.6777888238e-02,7.7827531099e-01
4765,8.6749091744e-02,0.0000000000e+00,-1.0617350635e+00,0.0000000000e+00,7.7834314108e-01,0.0000000000e+00,8.6749091744e-02,7.7834314108e-01
4766,8.6720272899e-02,0.0000000000e+00,-1.0618793641e+00,0.0000000000e+00,7.7841109037e-01,0.0000000000e+00,8.6720272899e-02,7.7841109037e-01
4767,8.6691468954e-02,0.0000000000e+00,-1.0620236380e+00,0.0000000000e+00,7.7847892046e-01,0.0000000000e+00,8.6691468954e-02,7.7847892046e-01
4768,8.6662672460e-02,0.0000000000e+00,-1.0621679225e+00,0.0000000000e+00,7.7854675055e-01,0.0000000000e+00,8.6662672460e-02,7.7854675055e-01
4769,8.6633853614e-02,0.0000000000e+00,-1.0623123670e+00,0.0000000000e+00,7.7861469984e-01,0.0000000000e+00,8.6633853614e-02,7.7861469984e-01
4770,8.6605057120e-02,0.0000000000e+00,-1.0624567475e+00,0.0000000000e+00,7.7868247032e-01,0.0000000000e+00,8.6605057120e-02,7.7868247032e-01
4771,8.6576253176e-02,0.0000000000e+00,-1.0626012134e+00,0.0000000000e+00,7.7875053883e-01,0.0000000000e+00,8.6576253176e-02,7.7875053883e-01
4772,8.6547449231e-02,0.0000000000e+00,-1.0627457273e+00,0.0000000000e+00,7.7881842852e-01,0.0000000000e+00,8.6547449231e-02,7.7881842852e-01
4773,8.6518660188e-02,0.0000000000e+00,-1.0628902146e+00,0.0000000000e+00,7.7888625860e-01,0.0000000000e+00,8.6518660188e-02,7.7888625860e-01
4774,8.6489871144e-02,0.0000000000e+00,-1.0630347499e+00,0.0000000000e+00,7.7895414829e-01,0.0000000000e+00,8.6489871144e-02,7.7895414829e-01
4775,8.6461082101e-02,0.0000000000e+00,-1.0631793334e+00,0.0000000000e+00,7.7902215719e-01,0.0000000000e+00,8.6461082101e-02,7.7902215719e-01
4776,8.6432307959e-02,0.0000000000e+00,-1.0633238901e+00,0.0000000000e+00,7.7908992767e-01,0.0000000000e+00,8.6432307959e-02,7.7908992767e-01
4777,8.6403496563e-02,0.0000000000e+00,-1.0634686822e+00,0.0000000000e+00,7.7915781736e-01,0.0000000000e+00,8.6403496563e-02,7.7915781736e-01
4778,8.6374729872e-02,0.0000000000e+00,-1.0636132978e+00,0.0000000000e+00,7.7922582626e-01,0.0000000000e+00,8.6374729872e-02,7.7922582626e-01
4779,8.6345940828e-02,0.0000000000e+00,-1.0637580740e+00,0.0000000000e+00,7.7929371595e-01,0.0000000000e+00,8.6345940828e-02,7.7929371595e-01
4780,8.6317166686e-02,0.0000000000e+00,-1.0639028236e+00,0.0000000000e+00,7.7936148643e-01,0.0000000000e+00,8.6317166686e-02,7.7936148643e-01
4781,8.6288392544e-02,0.0000000000e+00,-1.0640476214e+00,0.0000000000e+00,7.7942949533e-01,0.0000000000e+00,8.6288392544e-02,7.7942949533e-01
4782,8.6259610951e-02,0.0000000000e+00,-1.0641925049e+00,0.0000000000e+00,7.7949732542e-01,0.0000000000e+00,8.6259610951e-02,7.7949732542e-01
4783,8.6230836809e-02,0.0000000000e+00,-1.0643373994e+00,0.0000000000e+00,7.7956533432e-01,0.0000000000e+00,8.6230836809e-02,7.7956533432e-01
4784,8.6202085018e-02,0.0000000000e+00,-1.0644822295e+00,0.0000000000e+00,7.7963310480e-01,0.0000000000e+00,8.6202085018e-02,7.7963310480e-01
4785,8.6173340678e-02,0.0000000000e+00,-1.0646270705e+00,0.0000000000e+00,7.7970105410e-01,0.0000000000e+00,8.6173340678e-02,7.7970105410e-01
4786,8.6144573987e-02,0.0000000000e+00,-1.0647720724e+00,0.0000000000e+00,7.7976894379e-01,0.0000000000e+00,8.6144573987e-02,7.7976894379e-01
4787,8.6115829647e-02,0.0000000000e+00,-1.0649170100e+00,0.0000000000e+00,7.7983677387e-01,0.0000000000e+00,8.6115829647e-02,7.7983677387e-01
4788,8.6087092757e-02,0.0000000000e+00,-1.0650619585e+00,0.0000000000e+00,7.7990472317e-01,0.0000000000e+00,8.6087092757e-02,7.7990472317e-01
4789,8.6058348417e-02,0.0000000000e+00,-1.0652069929e+00,0.0000000000e+00,7.7997267246e-01,0.0000000000e+00,8.6058348417e-02,7.7997267246e-01
4790,8.6029611528e-02,0.0000000000e+00,-1.0653520382e+00,0.0000000000e+00,7.8004050255e-01,0.0000000000e+00,8.6029611528e-02,7.8004050255e-01
4791,8.6000874639e-02,0.0000000000e+00,-1.0654971319e+00,0.0000000000e+00,7.8010845184e-01,0.0000000000e+00,8.6000874639e-02,7.8010845184e-01
4792,8.5972145200e-02,0.0000000000e+00,-1.0656422365e+00,0.0000000000e+00,7.8017634153e-01,0.0000000000e+00,8.5972145200e-02,7.8017634153e-01
4793,8.5943408310e-02,0.0000000000e+00,-1.0657874272e+00,0.0000000000e+00,7.8024423122e-01,0.0000000000e+00,8.5943408310e-02,7.8024423122e-01
4794,8.5914686322e-02,0.0000000000e+00,-1.0659325912e+00,0.0000000000e+00,7.8031212091e-01,0.0000000000e+00,8.5914686322e-02,7.8031212091e-01
4795,8.5885964334e-02,0.0000000000e+00,-1.0660778037e+00,0.0000000000e+00,7.8038001060e-01,0.0000000000e+00,8.5885964334e-02,7.8038001060e-01
4796,8.5857264698e-02,0.0000000000e+00,-1.0662229517e+00,0.0000000000e+00,7.8044778109e-01,0.0000000000e+00,8.5857264698e-02,7.8044778109e-01
4797,8.5828542709e-02,0.0000000000e+00,-1.0663682613e+00,0.0000000000e+00,7.8051584959e-01,0.0000000000e+00,8.5828542709e-02,7.8051584959e-01
4798,8.5799857974e-02,0.0000000000e+00,-1.0665134310e+00,0.0000000000e+00,7.8058362007e-01,0.0000000000e+00,8.5799857974e-02,7.8058362007e-01
